4.049911062006451345e+00,8.902094892833019302e-02,1.114576913713094797e+02,7.110815106585170575e+00
4.049912181455693094e+00,8.900216738145616535e-02,1.114743170663188039e+02,7.107753690522683243e+00
4.049913286814489588e+00,8.898366621302149226e-02,1.114907232737268430e+02,7.104732619196052923e+00
4.054549694685986694e+00,8.811299293631105756e-02,1.115069125438139253e+02,6.975839102669707081e+00
4.049915455968067235e+00,8.894748879366629057e-02,1.115228874094310072e+02,6.904434507034339141e+00
4.100496735573988971e+00,8.968542583088032205e-02,1.115346030013914600e+02,7.135161214424409870e+00
4.049917570857894944e+00,8.848889630702964915e-02,1.115382151184089707e+02,7.095992436505986767e+00
4.049918608380737695e+00,9.113594159982357779e-02,1.115340164947862576e+02,7.096772257652364857e+00
4.049391255723139516e+00,9.184865253188465029e-02,1.115222926978642022e+02,7.098940343815711707e+00
4.049920644413329995e+00,9.255308700511871711e-02,1.115033211212962669e+02,7.245156736583931334e+00
4.049921643249646763e+00,9.324931074675447962e-02,1.114773712928684404e+02,7.107238058794503210e+00
4.049922629513716288e+00,9.393738931464654107e-02,1.114447059468463550e+02,7.113269491497145047e+00
4.049923603363767555e+00,9.461738798836941133e-02,1.114055800869719093e+02,7.120492772021631112e+00
4.055732619907615799e+00,9.528937192522088373e-02,1.113602419140353277e+02,7.128862110250216766e+00
4.049925514444907115e+00,9.595340607334605643e-02,1.115659154455919406e+02,7.138333049128712027e+00
4.049926451982632791e+00,9.660955530700522653e-02,1.107557660819805960e+02,7.148862313366494803e+00
4.049927377719659383e+00,9.725788434251790571e-02,1.111893307437676839e+02,7.160407900965970462e+00
4.049928291804551606e+00,9.789845785083006735e-02,1.111214878758746210e+02,7.172928927015755463e+00
4.049929194383957487e+00,9.853134039786277942e-02,1.110485725730174948e+02,7.262613069351985473e+00
4.049930085602667873e+00,9.915659649611967275e-02,1.109707937359755334e+02,7.200739730726668952e+00
4.049930965603670607e+00,9.977429058739289980e-02,1.110510190398287165e+02,7.215953505279139257e+00
4.049931834528175401e+00,1.003844871162165725e-01,1.108014521216126553e+02,7.231990611318526163e+00
4.049932692515652910e+00,1.009872505619710675e-01,1.107102789036104156e+02,7.248815609043815833e+00
4.049933539703777008e+00,1.015826453159396625e-01,1.108103204406300790e+02,7.266394132259256011e+00
4.049934376228447874e+00,1.021707356929955346e-01,1.105158591994565569e+02,7.284692859096356443e+00
3.986297877739282125e+00,1.027515860149489785e-01,1.104129688109719893e+02,7.303679415774062100e+00
4.045693933407353171e+00,1.029379614325268422e-01,1.113173464021674306e+02,7.323322337560751016e+00
4.049936823155432464e+00,1.038918237703783248e-01,1.101966797114019556e+02,7.389209039694684122e+00
4.049937618351670210e+00,1.044172805348771438e-01,1.100836073836409668e+02,7.364455954970817508e+00
4.104198032621351189e+00,1.050038729608790550e-01,1.099674593973476817e+02,7.385888222348820698e+00
4.049939178843013465e+00,1.055494874531013871e-01,1.098483871345851099e+02,7.407859944591219659e+00
4.049939944388500912e+00,1.060882474758309407e-01,1.108888069762306685e+02,7.430344022507222590e+00
4.049940700298162000e+00,1.072095125236695728e-01,1.096020529525514462e+02,7.453314165641935496e+00
4.049941446693284597e+00,1.071454606542661808e-01,1.086275362969705753e+02,7.476744867166406294e+00
4.049942183693626241e+00,1.076640419558267669e-01,1.093457280957091768e+02,7.444323094199401858e+00
4.049942911417439007e+00,1.081760250566170256e-01,1.092141518813234029e+02,7.524889748786091737e+00
4.049943629981487270e+00,1.069454803224000466e-01,1.090804692465197121e+02,7.549556677171453067e+00
4.019264292162819885e+00,1.091804521952540602e-01,1.085734502114900835e+02,7.574589629125489054e+00
4.049945040090011439e+00,1.096730237783752615e-01,1.096568024675948863e+02,7.599966746759386105e+00
4.049945731860736586e+00,1.101592522335504004e-01,1.086679863578873011e+02,7.625666850517982098e+00
4.049946414924232130e+00,1.106392010613163751e-01,1.085270631630250051e+02,7.531503201893715804e+00
4.049947089390094845e+00,1.111129336449091232e-01,1.083846080413570832e+02,7.677954579900660548e+00
4.049947755366546609e+00,1.115805132339265371e-01,1.082407254111938499e+02,7.704503057393617738e+00
4.049948412960447719e+00,1.120420029329158990e-01,1.080955164189790025e+02,7.731296195346572198e+00
4.049949062277314660e+00,1.126684012970143450e-01,1.079490789903669850e+02,7.758315927811171520e+00
4.049949703421325431e+00,1.129469642597008411e-01,1.100184135333206825e+02,7.785544785183948768e+00
4.059711938906821693e+00,1.155020032961937976e-01,1.076528945890771496e+02,7.812965852779231390e+00
4.049950961600964128e+00,1.138283189889064267e-01,1.075033279991467339e+02,7.840562767170632164e+00
4.049951578838460797e+00,1.156652800056922337e-01,1.073528938178228600e+02,7.638289412466463979e+00
4.065338954516469094e+00,1.146865652582775286e-01,1.066759501159789636e+02,7.896221368349958247e+00
4.049952790103989564e+00,1.151071774751017962e-01,1.070497517953357800e+02,7.924252935133850428e+00
4.049953384326378192e+00,1.192385614304233149e-01,1.068972018979548153e+02,7.952400088713588389e+00
4.063389061241513112e+00,1.159316875913304762e-01,1.067441002350653179e+02,7.980649000565638751e+00
4.049954550427130151e+00,1.168751395638428781e-01,1.065905192082052082e+02,7.862634155638279942e+00
4.049955122492588266e+00,1.164236236172092043e-01,1.064365287250029724e+02,8.037399131099057570e+00
4.049955687357539524e+00,1.171275814476121085e-01,1.062821963638715630e+02,8.065874985651028339e+00
4.049956245112620756e+00,1.184959285978446630e-01,1.042878335261323031e+02,8.094401840594271036e+00
4.043070824910198979e+00,1.178983013318005008e-01,1.059727646719465071e+02,8.122968086501998641e+00
4.049957339650012145e+00,1.182758779336385152e-01,1.058177889755283729e+02,8.151562524154481792e+00
4.049957876607938267e+00,1.186483446566688471e-01,1.056627188197735308e+02,8.180174353990864233e+00
4.049958406807256495e+00,1.190157603545957260e-01,1.055076106503114488e+02,8.208793162682169964e+00
4.049958930333038332e+00,1.193781835512605499e-01,1.053525188817398259e+02,8.237408911602692285e+00
4.049959447269281476e+00,1.197356724106520137e-01,1.051974959217277927e+02,8.266011932383163341e+00
4.049959957698929358e+00,1.200882847375498858e-01,1.050767970219370397e+02,8.294592914782771942e+00
4.049960461703878245e+00,1.204360779690026861e-01,1.048878564029108560e+02,8.323142897316213151e+00
4.049960959364995006e+00,1.217926703987882442e-01,1.049828113142387878e+02,8.375536818172326647e+00
4.049961450762130433e+00,1.200055699430396944e-01,1.045790735126936397e+02,8.380115692057957588e+00
4.049961935974128124e+00,1.214511118383378857e-01,1.044251146867013205e+02,8.408522227270319505e+00
4.049962415078839584e+00,1.217801955062648295e-01,1.042715002379943314e+02,8.436865196560624724e+00
4.049962888153136653e+00,1.224530024927527883e-01,1.041182700760218012e+02,8.469797047854383365e+00
4.049963355272923060e+00,1.224248049938090610e-01,1.030982526855976289e+02,8.493331281399482791e+00
4.049963816513147741e+00,1.227404405851437036e-01,1.038131143332647781e+02,8.589407306111842999e+00
4.049964271947817274e+00,1.230517025635294026e-01,1.036612608007058469e+02,8.391399154494040502e+00
4.049964721650004762e+00,1.233586447652789964e-01,1.035099357183028985e+02,8.577378967447046421e+00
4.049965165691864932e+00,1.236613205976896807e-01,1.033591714629518918e+02,8.605195920454274727e+00
4.049965604144641240e+00,1.239597830344567747e-01,1.050378489351503504e+02,8.632903659149784303e+00
4.082728257043777731e+00,1.242540846127423715e-01,1.030594480783564251e+02,8.660496710159060640e+00
4.049966464563461876e+00,1.245442774282359971e-01,1.029105469844861318e+02,8.621632018551823151e+00
4.049966886667560217e+00,1.237246380210223068e-01,1.027623228332751495e+02,8.708393971384378318e+00
4.049967303458705814e+00,1.251125429221819352e-01,1.026148014798072694e+02,8.742536577782928475e+00
4.049967715003771396e+00,1.253907175520034001e-01,1.024680075799355450e+02,8.769620866538925696e+00
4.049968121368786811e+00,1.256649873160670117e-01,1.023219646231035824e+02,8.796566585935604365e+00
4.049968522618951461e+00,1.252794327266536500e-01,1.021766949708158450e+02,8.931054417103352350e+00
4.049968918818647623e+00,1.262020111408999890e-01,1.020322199502063256e+02,8.850026006727057748e+00
4.008893678509814151e+00,1.234894948155748073e-01,1.018885598075140564e+02,8.679980411448232402e+00
4.049969696320119716e+00,1.267240075748026495e-01,1.017457337486101920e+02,8.902884164041127590e+00
4.049970077746642971e+00,1.269794913673808201e-01,1.016037599798454920e+02,8.974728790888132579e+00
4.049970454372215478e+00,1.272313624006261856e-01,1.014626557367040220e+02,8.996091181896710864e+00
4.049970826257266232e+00,1.274796677356141994e-01,1.027128005549104159e+02,8.980984402882484119e+00
4.049971193461463059e+00,1.277244539645566168e-01,1.011831200937595696e+02,9.006689077772721319e+00
4.049971556043724163e+00,1.279657672029842763e-01,1.010447186312954102e+02,9.032224779607451737e+00
4.049971914062226119e+00,1.282036531038780458e-01,1.009072465921080237e+02,9.057588987037771489e+00
3.997489128678410886e+00,1.284381568528647766e-01,1.007707168124154293e+02,8.943471037057292961e+00
4.049972616637004030e+00,1.286693231680432203e-01,1.006351413239639925e+02,9.107793595553285826e+00
4.049972961306005814e+00,1.288971963006818044e-01,1.005005313778298017e+02,9.132629701719144677e+00
4.049973301636716982e+00,1.291218200361912705e-01,1.003668974673472860e+02,9.157285715020679007e+00
4.049973637683745409e+00,1.293432376867561795e-01,1.002342493767420279e+02,9.181759830625686902e+00
4.049973969501009741e+00,1.295614920911251078e-01,1.001025962076572995e+02,9.206050369629700469e+00
4.049974297141750057e+00,1.297766256303730381e-01,9.997194635638082616e+01,9.230155783257371738e+00
4.049974620658535862e+00,1.299886802221161541e-01,9.984230755752045638e+01,9.254074644804759942e+00
4.049974940103274079e+00,1.301976973221888045e-01,9.971368690463062023e+01,9.277805645833955950e+00
4.049975255527217932e+00,1.304037179265928048e-01,9.779373041168767600e+01,9.301347592526704844e+00
4.031604251533305039e+00,1.310974686157304336e-01,9.945952532440358596e+01,9.324699402019083649e+00
4.049975874514520235e+00,1.308069313300353476e-01,9.933399559109108168e+01,9.479703580649058381e+00
4.042735933018699157e+00,1.310042038082513127e-01,9.920950643522961343e+01,9.325066444099020302e+00
4.049976478017725867e+00,1.311986391705693422e-01,9.908606207046942416e+01,9.393604702539152029e+00
4.049976774084218967e+00,1.313902761280697773e-01,9.896366618864196596e+01,9.416187164130414899e+00
4.049977066424176542e+00,1.315791529429592988e-01,9.689954076972148300e+01,9.438575582077811887e+00
4.049977355084503294e+00,1.317653074314029948e-01,9.872203213329669325e+01,9.460769458769513918e+00
4.049977640111514177e+00,1.319487769646155717e-01,9.860279888809006366e+01,9.482768383064534845e+00
4.049977921550942384e+00,1.333729384243639016e-01,9.739162489865020689e+01,9.504572021856521502e+00
4.049978199447944682e+00,1.323078083907200109e-01,9.765083452645960449e+01,9.526180124606245414e+00
4.049978473847109406e+00,1.324834428100172545e-01,9.669761604584006420e+01,9.547592519288112811e+00
4.049978744792463559e+00,1.326565373274531667e-01,9.813646144186216702e+01,9.568809108826712873e+00
4.049979012327478145e+00,1.328271271245062557e-01,9.629262398757107633e+01,9.589829868527996126e+00
4.049979276495077940e+00,1.329952469555522043e-01,9.790965897456683820e+01,9.491670340846427578e+00
4.049979537337648594e+00,1.331609311470878521e-01,9.779784881480392755e+01,9.631284145178291567e+00
4.049979794897041963e+00,1.333242135904723902e-01,9.872099647268922240e+01,9.651717943713485681e+00
4.049980049214584987e+00,1.334851277669265313e-01,9.757740599620845501e+01,9.783851988303004177e+00
4.049980300331080585e+00,1.327807609069132366e-01,9.746877046100266284e+01,9.692000034442228795e+00
4.049980548286820969e+00,1.337999831672678497e-01,9.657819529757114196e+01,9.711848974536131607e+00
4.049980793121588540e+00,1.332668396052999193e-01,9.855422870063212315e+01,9.731503703209282818e+00
4.049981034874665653e+00,1.339811834505086063e-01,9.714918356438965930e+01,9.750964681575018389e+00
4.049981273584842612e+00,1.342553175654723485e-01,9.637435842365214000e+01,9.770232419010904223e+00
4.049981509290419446e+00,1.364439913719752429e-01,9.694136649743145995e+01,9.604382685448225487e+00
4.049981742029214793e+00,1.347357353430565230e-01,9.683902117627982875e+01,9.808190443605651510e+00
4.049981971838572115e+00,1.345973702382918247e-01,9.673416717745325855e+01,9.833087125376017923e+00
4.049982198755363250e+00,1.348321043696245614e-01,9.636134974305073797e+01,9.845382787138440506e+00
4.049982422815996408e+00,1.349710874052578169e-01,9.653819517453527510e+01,9.863693583700559486e+00
4.049982644056419723e+00,1.351080437267550560e-01,9.643997659552256607e+01,9.881815146836837371e+00
4.049982862512131021e+00,1.352430020453303239e-01,9.634277925064583314e+01,9.899748286388602381e+00
4.099577952767344158e+00,1.353759906935737001e-01,9.624659856774094635e+01,9.917493846067413799e+00
4.049983291209179548e+00,1.355070376334764903e-01,9.615142978953828390e+01,9.935052703733093793e+00
4.026345799724863284e+00,1.356361704605463514e-01,9.605726798108193520e+01,9.952425770024976970e+00
4.044473515927103691e+00,1.357634164059125514e-01,9.596410804161028807e+01,9.969613986170061892e+00
4.049983914231460425e+00,1.358888023396685740e-01,9.632892661055170436e+01,9.986618322373882251e+00
4.039318783132690882e+00,1.360123547741418637e-01,9.578077258979044473e+01,1.000343977622764768e+01
4.039173331536326295e+00,1.361340998670811375e-01,9.569058612496942828e+01,1.002007937112776403e+01
4.049984514023029725e+00,1.362540634278540941e-01,9.560137963523848725e+01,1.003653815581751552e+01
4.049984708941830824e+00,1.363722709349463880e-01,9.551314727989716857e+01,1.005281720802616796e+01
4.049984901407226445e+00,1.364887475174972886e-01,9.542588311113561872e+01,1.006891762524181466e+01
4.049985091450096775e+00,1.354100725630841273e-01,9.533958106952673006e+01,1.008484052554305244e+01
4.049985279100933866e+00,1.367166067312785005e-01,9.618811157069502826e+01,1.014917807728142307e+01
4.049985464389846967e+00,1.368280379404421265e-01,9.516983859605606710e+01,1.011615834622596211e+01
4.049985647346564299e+00,1.369378353877389043e-01,9.508638553150571227e+01,1.013155559755332469e+01
4.049985828000442822e+00,1.370460225441254842e-01,9.500386934195331889e+01,1.014677999141826881e+01
4.049986006380467352e+00,1.371526225644428554e-01,9.492228348397226512e+01,1.019230986009067941e+01
4.049986182515256772e+00,1.372576582949184276e-01,9.484162132078036223e+01,1.017671505343400895e+01
4.049986356433072920e+00,1.373611522633930715e-01,9.476187615304027645e+01,1.019142818229261671e+01
4.049986528161818811e+00,1.374631266888309278e-01,9.314941108483151311e+01,1.020597337053630760e+01
4.064684819928523929e+00,1.375636034849889999e-01,9.345119628238755638e+01,1.022035187869960282e+01
4.049986865161970151e+00,1.376626042638781910e-01,9.501289162483888617e+01,1.023456497814302502e+01
3.997508019727159745e+00,1.377601503391828464e-01,9.445192915203888617e+01,1.024861395014320387e+01
4.049987193732002666e+00,1.378562627296783527e-01,9.437666624275172467e+01,1.026250008501727073e+01
4.049987354921833038e+00,1.379509621668541797e-01,9.114388762703984526e+01,1.027622468263210642e+01
4.049987514082799223e+00,1.380442690955157592e-01,9.376486905692929952e+01,1.028978905069288885e+01
4.049987671240437237e+00,1.381362036748179645e-01,9.415610227112840391e+01,1.030319450320385499e+01
4.049987826419963355e+00,1.382267857835586256e-01,9.248381012842247628e+01,1.031644236033003637e+01
4.049987979646275882e+00,1.383160350235645430e-01,9.401334229366698025e+01,1.032953394767896782e+01
